id	filename	md5	size	state
a54aa611-7a7c-4917-b9e6-6008d3a30c59	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_E01_729584.grch38.seg.v2.txt	97de82b16d0bf775b027fe3bfc813fc0	32300	validated
a54ae6b4-404b-487f-97ef-2fca66533f4e	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_B01_571258.nocnv_grch38.seg.v2.txt	0216ca95f5afc4634ebceb248e1b69ce	17861	validated
a550506e-2f06-4a13-b343-5691f09bc210	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G03_584654.nocnv_grch38.seg.v2.txt	285b95d7407d2b8ffd608b279d324819	11072	validated
a55ac0aa-3a5c-404a-be73-bd00e8c0d908	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_C07_517700.nocnv_grch38.seg.v2.txt	25511e7967ec3ab83ea8240a532a5752	3766	validated
a569df88-492e-480a-ab3c-fa2aa083b7d1	TCGA-LGG.24788f8f-a17d-4b14-add2-18dc84cff50c.ascat2.allelic_specific.seg.txt	84ffa29e821a169bfdf0d5cdd85d7780	6502	validated
a56aed0d-b460-43e5-8a37-c0801c6f6c3c	TCGA-GBM.0e82ae49-96fe-443f-99b4-7c28e772e781.ascat2.allelic_specific.seg.txt	ce662e53277cd66eaae1e50c915b5def	19414	validated
a57c36dd-d6a4-4c55-97f2-49eb55c5b66d	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_G10_1148516.grch38.seg.v2.txt	bb38dd2b3bde207206fa159c8e7c1d6e	29549	validated
a580c3d9-d494-4b97-a349-4c2ce54f90ad	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_F03_571212.nocnv_grch38.seg.v2.txt	5a642b9e5212f62cd7137230ca0e70e0	10069	validated
a58d1b75-01d1-4dc4-a9ba-595b878663a6	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F12_729792.nocnv_grch38.seg.v2.txt	17db4caff041fd4ed38735548bec4e54	3464	validated
a58e97b1-1751-4365-ab11-71071d03cf6f	TCGA-GBM.128b8520-d080-4276-8abd-03ccbc7eba6f.ascat2.allelic_specific.seg.txt	cb430f00b7cf4e9b402df6c09da01725	9817	validated
a58ffbb6-73cf-46f8-ad91-75054deabb75	TCGA-LGG.33c14457-aee0-42f4-8560-db93af55d878.gene_level_copy_number.tsv	7020a9ed15663dabef46cb8e8a4dbd23	3483435	validated
a594f76e-3304-4d1f-a950-03e5e8b8350d	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B03_1438960.nocnv_grch38.seg.v2.txt	c8bf7e4091a15ba9202d2dd548f49443	6244	validated
a5a31952-b53e-4dac-82f0-ca8f69ab1c5c	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_G06_190672.grch38.seg.v2.txt	529d7d9a57e5374643e8df94d5516296	28168	validated
a5a4ad60-720c-4aa5-b2fb-361a8937cd5c	TCGA-GBM.a0408d6d-fb26-43be-a196-9203e38eb20e.gene_level_copy_number.tsv	a12cce14714408deaa5f9abdb19098b6	3482143	validated
a5b507cc-631a-44f1-9f13-4171967d3916	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_A11_223246.nocnv_grch38.seg.v2.txt	2d51f0685f380cf9fbdcda51b95777e9	11694	validated
a5ba7f60-49b7-4be0-96f7-3b80ded10bc5	TCGA-LGG.600505ca-0a03-4881-b7db-760392b013a2.gene_level_copy_number.tsv	e653012b420fe71281404463a7736405	3482230	validated
a5d3c11f-7d47-4936-8f13-42f151c0f354	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_F05_464836.nocnv_grch38.seg.v2.txt	02ff29d8ec5d692adcf70a12066ea89c	15931	validated
a5e34055-ad85-4287-9929-e3a54a8ad368	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_C03_780402.grch38.seg.v2.txt	8f18bb2f2201cfaee3d5d53b4c1d688f	30487	validated
a5ffd83b-6878-4e87-835d-7e0db49022e2	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_B05_517694.nocnv_grch38.seg.v2.txt	700669721d0ddb3fdcfd6e09db984e0d	16394	validated
a603d3af-4e12-4fa0-9d32-418c72b93e02	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_A09_228818.grch38.seg.v2.txt	190a88f4a80630e6dad49c7da0cabfb9	50172	validated
a60796f5-3576-4c96-96ff-10b2d65bcc9c	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D05_914522.grch38.seg.v2.txt	057a529a4283fd34746e240682b15149	23473	validated
a607e6e4-73e3-4e8f-9103-a55b1fc53993	TCGA-GBM.79aae24b-9e90-4c78-afc9-d3e485cba11e.ascat2.allelic_specific.seg.txt	c663aca8ae1d2ff0f67ebc296cd0b4ef	12181	validated
a609366b-f1b2-43f0-9ddb-aece68a49709	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_C08_584676.nocnv_grch38.seg.v2.txt	d4c306a3fc168e7685df10146ccd8698	9510	validated
a609973a-715e-41a0-8be6-aa3e6fc93c17	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_A10_914498.grch38.seg.v2.txt	51bb44e722823ca68a326784a3a7391e	21718	validated
a60a432a-6e91-4da9-ad09-ae4aafbd21c7	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_A01_1376468.grch38.seg.v2.txt	d21d55fdedc081290abf9f5840c7a5f7	20740	validated
a61bfc0e-46b2-4152-beda-d8d5a5ce476a	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_F04_517842.nocnv_grch38.seg.v2.txt	8dc240f29dac9245140f229f081c0bb4	16304	validated
a61d1a13-9ef2-40d0-a24c-09c4d2b0a8bc	TCGA-GBM.fd039cfc-82db-4d97-b7cf-34157506b06d.ascat2.allelic_specific.seg.txt	f288085cee8e7139d6e9a5fd31350847	11129	validated
a61d70b0-d870-4bf7-b68f-d2e4ae336902	TCGA-GBM.1b3b1603-0fe2-40b1-97f9-9962cb394193.ascat2.allelic_specific.seg.txt	1a6dbf47929157ae8ef84cdd95f3a7b5	10125	validated
a6201356-d1e9-4604-bbfb-196b46080034	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_E11_1367760.grch38.seg.v2.txt	b8a43d2d8a00402d7f7f90a04af09269	18500	validated
a6237cd3-ba2a-411e-8a29-5c0659b86adc	TCGA-GBM.a7da5da7-e522-420c-bda5-d323582d50bf.ascat2.allelic_specific.seg.txt	2d161b0219f2c2e4f5d8c5cab7e9e216	15120	validated
a62a44fb-2b6f-406d-b63e-c2c03c4ccc6f	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B04_1365056.grch38.seg.v2.txt	7996d9e2c3952db8124bbd66c277c825	33690	validated
a6370e76-a66e-4273-bfab-1a10f5669d9e	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_G04_464858.nocnv_grch38.seg.v2.txt	ddc0ccab37c33a3686bc7618abd2a461	23803	validated
a657d20b-3b2e-45ab-b426-9eeee921b0e0	TCGA-GBM.2086fb06-6173-4bcf-8451-a75a3a6e1757.ascat2.allelic_specific.seg.txt	b56f2f0b13744efa184e3bcc99bb8371	13738	validated
a6699013-8199-4cb9-bb6a-2654abbf5a1b	TCGA-GBM.3258d8a2-37fe-4912-8a43-f54606932a54.gene_level_copy_number.tsv	2d7053e71d44be69465b95d906694628	3482325	validated
a673a9af-4891-41a7-a12a-3ff9071bd7db	TCGA-GBM.022234bf-b9c1-4bb7-8281-e11112239ae4.gene_level_copy_number.tsv	6c979ff4992d73bc23c52beb73812f7c	3483511	validated
a67d50e2-c551-47e7-a0fb-fbfaa523fd9d	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_C03_292948.nocnv_grch38.seg.v2.txt	73476d20f4e632c6fc53caa47d0ff869	4144	validated
a67ff0f3-c3b8-469e-9615-2869e95d95ca	TCGA-GBM.4bd3a625-6624-47be-9bb7-22f87677c141.ascat2.allelic_specific.seg.txt	4fbbfefd5bde7df81394d96ded98f828	29649	validated
a6872824-efef-477c-8ff2-01089b61d666	TCGA-GBM.e56f8684-9fcf-4a36-b508-920be32d8d6b.gene_level_copy_number.tsv	29a14d1ceda417ac26fe0a31c6cb0cc6	3482533	validated
a697abff-a5ba-4149-9ad7-41327141fe44	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E06_1377096.grch38.seg.v2.txt	f7940b59b0b617477dd4818f5a52d1c8	30859	validated
a698020c-4235-490d-837b-b6ce1a8612a9	TCGA-GBM.15bd4300-4dbe-4c75-af7d-1eb8a46b3303.ascat2.allelic_specific.seg.txt	1464b12e6b3aeabacfac223440330012	33006	validated
a6980338-9dae-470e-a356-9f8f784c4880	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_E12_1367964.grch38.seg.v2.txt	46a34c2d158037bff8b7318aa0d076cb	34574	validated
a69c1387-986e-4dda-b83e-26c51aa52fdb	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_H02_571288.grch38.seg.v2.txt	bcb4e3380c970937cd31f5e1398345a8	43673	validated
a69eb959-35e4-4bba-9fca-4f88955acdac	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_E04_292998.nocnv_grch38.seg.v2.txt	fd1d1b81d7d9c81e30eb471e1774828a	10758	validated
a6aadd27-02a0-4c06-858e-18cb09854d70	TCGA-GBM.ac018a8c-a6e2-4291-a4bf-a330ae9c441e.ascat2.allelic_specific.seg.txt	6fa475a1c9a553bc0bbf9687a0f07a24	9541	validated
a6b3ef5b-b2f7-4174-a888-ecd6925133a1	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_B04_517726.grch38.seg.v2.txt	867c8825b1e9f56f1575e6fb2335b5ae	41094	validated
a6c0ecfe-8f0e-40a3-99e5-7b12083a89cc	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A10_780658.grch38.seg.v2.txt	fab79da8d2fec0d29e1da6c1e4687ee8	36597	validated
a6c84192-1adc-4a8b-b2a3-77e234715cf9	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_F04_396970.nocnv_grch38.seg.v2.txt	a8ade41efa80b8c2325c902a13fe9967	5018	validated
a6d24004-eaa6-4a7a-9cd5-5e60922d01af	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_D09_1365414.grch38.seg.v2.txt	cdad25d9972f75417ede356225770fc3	26823	validated
a6d784c4-ea40-4a42-b51a-85c68a3132ee	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_A04_1439050.grch38.seg.v2.txt	c4228c1c1e13f67a756cd1d40f0f9a82	23309	validated
a6e35ee1-bf83-47a8-a56a-4822edd21a34	TCGA-GBM.05ef3b4d-636b-4b2d-a2c6-e0f2e386046c.ascat2.allelic_specific.seg.txt	af9180f2951fbda810b092a867dd0946	8345	validated
a6eae8d5-8052-4ddc-9e54-394b76c77d82	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_F02_809406.nocnv_grch38.seg.v2.txt	57ad54306779e1e916f30c88d5521a09	5845	validated
a6f8f125-f483-4ff5-b892-62e842fab772	TCGA-LGG.616cbd1c-3dc0-4d69-9c46-a5877720771e.gene_level_copy_number.tsv	968a0a04929273dc2c37b4fcd04d6782	3482263	validated
a6f9b06a-7c1d-4fd9-8a4c-8e3a6976ca2e	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_E01_729934.nocnv_grch38.seg.v2.txt	370b6c8c22b3989364918f63e7c25afe	4140	validated
a6fc5660-05ae-4c41-811d-cdff1b0838fa	TCGA-LGG.a6551dbf-37c4-4688-8baf-7213e28d1a1e.ascat2.allelic_specific.seg.txt	b297e60bfcff63ea003d713b6c4dac66	4570	validated
a7037773-a51a-4841-8505-7b994104341e	TCGA-LGG.5c2f22a3-e06c-483a-80b4-dd5020d7340a.gene_level_copy_number.tsv	db3298e9ca80e4c6db9d128683569af2	3482250	validated
a706885b-ed47-4e5f-ac4e-a7001cccea8b	TCGA-GBM.dd39b7e1-7404-4be7-b35f-433a944e4fa5.ascat2.allelic_specific.seg.txt	65f734030b16dd02f91143909be2c4f3	8869	validated
a7199750-96ec-4d4e-bf17-c0ad6d7fc015	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_A08_571304.nocnv_grch38.seg.v2.txt	eb4a74c051d779c77d9239062b4c6b54	6835	validated
a72329fb-a152-438d-b619-ffc0f36a6240	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_E02_729560.nocnv_grch38.seg.v2.txt	6afc3c400b1c1e51fdb03326fa310cc4	3321	validated
a72cd238-feda-4d7e-9071-3e91c3de6ea2	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_C11_780476.nocnv_grch38.seg.v2.txt	a09615dcdd77899f7970db0fee56a2d3	14194	validated
a7412430-21d4-44f7-814e-8c45719d669b	TCGA-LGG.26c6c5d8-fc0e-43d2-bda5-c7eb31ea22b2.ascat2.allelic_specific.seg.txt	3efca51de96a5373900b49f943a26912	5378	validated
a7462aa7-cd13-4ebd-a857-edc566084dd4	TCGA-GBM.fac7db1b-ed4b-4fea-88f5-1bf67402622c.ascat2.allelic_specific.seg.txt	6761515b3229151c66a84cc83dccbfda	14940	validated
a74b3b6a-911b-4209-b054-66661e6402b2	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_H03_571254.nocnv_grch38.seg.v2.txt	f3067b0df2603c8b0cec7ee87e02d460	4152	validated
a75240e0-ea8e-4efd-94ed-cf374cd7ebdc	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_A08_729910.grch38.seg.v2.txt	9f20e6d6a63e468177a9e019a8fe7d29	20767	validated
a75986e0-c751-4e53-a89a-10bf8aa2816c	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_C01_571296.nocnv_grch38.seg.v2.txt	4deb78e52d000fde5fb7114a3161f238	17798	validated
a75a4a90-cd93-445c-aa6f-8b3556f34085	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C11_1376554.nocnv_grch38.seg.v2.txt	95da137806ab090ebb2b162a85239e8e	11435	validated
a760ff69-878b-4b4d-9e02-86ba37d8941a	TCGA-GBM.cd1b1b1b-3e10-4672-81ad-096c205da56a.ascat2.allelic_specific.seg.txt	eb2d266b79078e3bdcf6b600e3041418	10282	validated
a76b92ef-19fe-45d3-9bc9-b0da4880567f	TCGA-LGG.67857eb9-f541-453b-b719-a44037fb8b06.gene_level_copy_number.tsv	2397e360ea4d1b179a918666e7c3820b	3482272	validated
a76ddce2-ac60-4cd4-b504-539674be7a93	TCGA-GBM.74715f2b-fabc-4b3a-9819-aae6dcde8d3c.gene_level_copy_number.tsv	729c1b8e8204e780e39825e9ebdba599	3482308	validated
a7736603-5b80-4b90-9c8c-18ecd7ac9228	TCGA-GBM.8851bf6a-af6f-4491-8c33-f606dc3ef91c.gene_level_copy_number.tsv	d6a3bfefe6c7bac30160d3bedccb4eb8	3482555	validated
a774ec0e-fd75-470b-a561-3caee06d3799	DLP_REDO_FROM_DREES_A08.nocnv_grch38.seg.v2.txt	256b61e3f63851286710aa3ca055c360	9404	validated
a77a8827-234f-42ec-8955-f70b11d077e1	TCGA-LGG.5fde6dbf-de38-4f45-8a1b-466072d35e61.gene_level_copy_number.tsv	3b80bf9779a031ca475b09f9ede60ba6	3482276	validated
a77fca22-1721-425f-917c-e8fe1bc7a47a	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E03_1438720.nocnv_grch38.seg.v2.txt	b1ae05ba333e10e7cb6812c3d99e59d8	13235	validated
a785494d-c4e1-4dfd-b037-d94446adde27	MESNE_p_TCGAb_401_02_03_04_05_N_GenomeWideSNP_6_C01_1486964.grch38.seg.v2.txt	88710bf00e2f8b0fde3e96d118fbce89	28358	validated
a78bdb3d-c7e2-4950-bb50-a7d4d6c7b278	TCGA-LGG.57eca95b-e798-416d-851f-d6b55d7deee9.ascat2.allelic_specific.seg.txt	faeca494398a4da48eabbcae7c742a5d	6308	validated
a78ead38-8f5d-43c0-b389-be28ad920462	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_D12_1377168.nocnv_grch38.seg.v2.txt	9e8f36d2830de07e4245a21287eacdc8	6608	validated
a7929641-6588-40cc-a108-8a23b37c814d	RACKS_p_TCGAaffxB10b_11_S_GenomeWideSNP_6_B06_429584.nocnv_grch38.seg.v2.txt	7247d6b0531db0daf7b671f9a0ad40b4	2297	validated
a798e266-6b20-4253-ad5f-7d55044cc4f7	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_B04_831702.nocnv_grch38.seg.v2.txt	9cd4ab6831782efa25f9603d3100ee8c	11319	validated
a79a282b-699d-4a4d-b9a7-357b7b8920be	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_B01_1377050.grch38.seg.v2.txt	ebd4d2ce80637b45ad2059fa347d2405	30282	validated
a7a1992e-97ad-48b9-9a25-ee8c1a1a32ba	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F11_1367804.nocnv_grch38.seg.v2.txt	85d02634a2ccd876a9fec2d0733400da	4544	validated
a7a52698-7b79-450c-88af-00b8e64cbdb1	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_A07_680676.nocnv_grch38.seg.v2.txt	c11864434815875b91e2315b4f04ccef	17015	validated
a7a77ffc-f31b-45cc-9560-be3d0967f1fe	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_B07_831712.grch38.seg.v2.txt	1c4f4fa4f327a645125221b5b932c776	35648	validated
a7a85fd4-fcd0-4c4d-bc54-767b9b5558cf	TCGA-LGG.a58f8124-8b5c-480a-b6e6-852d4436477f.ascat2.allelic_specific.seg.txt	bc67ee4aa1a0fde7192163c84ec0db35	12046	validated
a7a86c92-f234-4076-b4d3-bf2a6a84e387	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_G10_464740.grch38.seg.v2.txt	09142e47ed59031b5777ed1e55e08787	25723	validated
a7aaa925-eb04-4787-b9c4-3680e5031c63	RICER_p_TCGA_245_N_GenomeWideSNP_6_C12_1270794.nocnv_grch38.seg.v2.txt	55629dc7ab42eb3a655bf73169ccf015	7055	validated
a7c74194-d10e-4cba-8640-dec9c5e5a7f2	TCGA-LGG.1fa490df-48cc-4b6e-9bb7-d9fe9fa532e2.gene_level_copy_number.tsv	620bff6829a4fb29224d7c3967b8f981	3482594	validated
a7e12a3e-4f00-498d-abcb-0f6265958c9b	WAGER_p_TCGA_282_284_285_286_N_GenomeWideSNP_6_B05_1359024.grch38.seg.v2.txt	eb4fdc81e0afeb7c860b9ed187d151d2	27777	validated
a7e444d2-656d-4094-9398-b4c97ab6ae5f	TCGA-GBM.9da48e30-aca5-4d70-b538-cc6412a3dc5d.ascat2.allelic_specific.seg.txt	432feb58b0f8da66efbcbd035341fa27	12132	validated
a8107bb4-3a59-45d2-a2e4-fd236538a91c	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C03_1365518.grch38.seg.v2.txt	dea6dfcea75726d58f71090c3e72bffc	31736	validated
a81d3d2b-3a40-4b3b-a361-395f22c8bd7d	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_D08_680702.grch38.seg.v2.txt	60230e2c1c670080de673b6ca392e145	60498	validated
a81e99b9-61bb-467d-a248-78623bb441c3	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_C10_729900.nocnv_grch38.seg.v2.txt	d4fb490d440aa7ef97817569e3017bd1	9030	validated
a83500b9-8409-4ae9-a693-6de9b4c201ca	TCGA-LGG.47bb2a58-d7cc-47cd-a153-f8875dc95da7.gene_level_copy_number.tsv	832d7c4388f205ea5646e420949fe1f5	3482239	validated
a838f3d4-2273-48ef-87a8-fa8d49e0155c	TCGA-LGG.668e4178-c124-44fd-9879-b1817b313fad.gene_level_copy_number.tsv	b806d197f583651b67c7297f7510f728	3482182	validated
a849e89a-8735-43cc-a64e-14735933efa9	TCGA-LGG.6cb17926-a8f7-4402-b3a4-4018829b1437.ascat2.allelic_specific.seg.txt	6a28e2d8209cf7316e8e34aeb950316b	5843	validated
a86a4231-1186-4f11-b4fa-40112d560131	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_F02_780468.grch38.seg.v2.txt	75bd7b553bc6d565b447a7270dd939ac	26436	validated
a86c89a1-17a1-48d4-9bd4-e19936b8708f	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_D02_1365398.grch38.seg.v2.txt	099ba4dd03a6ad4438f19abe17fbbaf4	39759	validated
a87c278e-2364-4a58-a2e5-80f41225af3d	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_H07_397002.nocnv_grch38.seg.v2.txt	6f3297ffb5c4b0af69ad8896e8388212	17009	validated
a8969e20-b1e1-4ee8-96ff-6698cdc5ae3a	TCGA-LGG.bf8f9bdc-6a18-44bd-838b-05cbdf8db488.gene_level_copy_number.tsv	161f96e55da6299491569587bc150438	3482488	validated
a89b10d4-cc4f-464b-9a11-5272ab236508	TCGA-GBM.448d09fa-2098-4cc4-8e14-749787fe9519.gene_level_copy_number.tsv	1588c91747ff637998674725fe637556	3482128	validated
a8b32562-453d-42a3-9292-b5d7cb152b47	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B01_780746.grch38.seg.v2.txt	1bb55347882170e18f29990aad105f6e	36900	validated
a8be5ca6-57b8-41b6-bcfb-db5b91eea4fb	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_E01_238450.grch38.seg.v2.txt	b40e735cccb1cb940fbeedc91801b074	40981	validated
a8bf7d21-2e42-4057-989f-27b700992661	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_G06_780562.grch38.seg.v2.txt	636433a09266c6fa8d69136aedeb2d44	34704	validated
a8c97d59-e88e-421a-87e4-153bd3e4b7bc	TCGA-GBM.c14789cf-f623-4cf3-925d-6fdf28da8b37.gene_level_copy_number.tsv	8c193471eaeacdd360932746c057af70	3482155	validated
a8e32aa5-b9ea-4a33-abb6-4b9ab1c42493	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_D09_228824.nocnv_grch38.seg.v2.txt	61c3d9a3ab0224fc41c59c004fb71256	12563	validated
a8e6ce67-97b6-4977-b0e2-37e9a16a5171	RICER_p_TCGA_245_N_GenomeWideSNP_6_C11_1270844.grch38.seg.v2.txt	a0ee4d478bb3ee57c52ca0fe7b31196d	18176	validated
a8f25f7d-7288-4ab8-9a2b-5843289beb26	TCGA-LGG.4f5b20f2-ff9c-4e93-803f-ca2a54ae3e87.ascat2.allelic_specific.seg.txt	c4915ae219b5e992aa7851dc979de272	6265	validated
a8f4e80e-f0ab-4ade-9787-cbb3de40b5dd	RICER_p_TCGA_245_N_GenomeWideSNP_6_B07_1270890.nocnv_grch38.seg.v2.txt	7dde8d2e3124ae0bc1baab9da3c4847f	8248	validated
a8fabe5f-1567-49a8-ad92-59a6805d7268	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_G10_396940.nocnv_grch38.seg.v2.txt	ea1fefe9f2b4412f3408d0c39fd919e4	2910	validated
a8fccd77-132c-4a54-83f1-6022704d51a4	TCGA-LGG.2914e9de-528e-4f64-b9d5-f5f2c11789a3.gene_level_copy_number.tsv	5381c4af22904900460a63f388c859a3	3482269	validated
a9009516-5a02-4df2-82af-99d192aa2e75	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_E12_293014.nocnv_grch38.seg.v2.txt	337765c4c6cfd6251b8fedd45c2e71de	12815	validated
a90cceb8-c831-4908-87eb-33b2629f1b43	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_D06_1362482.grch38.seg.v2.txt	236f5f30813b21da6824d32734683228	39905	validated
a9299fb1-6397-4539-8154-95318df24b14	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_F09_155854.nocnv_grch38.seg.v2.txt	4a9e6d35bb8b7a1d5778d700993f9b57	5659	validated
a92d92bb-9423-4ccc-9d8c-e9c5d04efa9f	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_C01_1365382.nocnv_grch38.seg.v2.txt	59b02be66d307a44abfa20d0a3760b23	8914	validated
a930fed1-9f60-45d3-8cdc-fb6aeaee10a5	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_G05_396946.nocnv_grch38.seg.v2.txt	4909da4a537168ef7a15eebafca0d0c2	4700	validated
a93d4d1d-28e6-437a-905b-59e87ea2eedb	TCGA-LGG.a9d9318a-531e-4c37-afab-2b5c4cb77886.gene_level_copy_number.tsv	b6f5c8e98fbf8172723e0519e5e13a5d	3482143	validated
a97a7468-b598-45b8-9213-73eb3abdfe50	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_G03_831728.nocnv_grch38.seg.v2.txt	18e15ea208a1bedc51ae2148bfec193c	10127	validated
a97eeb91-8936-4bce-8ee8-26e4034a9e31	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A03_780702.nocnv_grch38.seg.v2.txt	ab304b2e450aa7dbf8e09e4dde7b11d9	13756	validated
a985bb2f-d329-4077-a58c-0c770e110fce	TCGA-GBM.6577d73b-6226-4480-aa89-8f55237c84d1.ascat2.allelic_specific.seg.txt	e010e79eed89819102d4523a21c547df	11169	validated
a994978e-38d0-43e3-87dd-a0a3e8b1d395	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_B10_831844.nocnv_grch38.seg.v2.txt	9575c7c5902875da80f5ea87ce079198	3461	validated
a9974b7b-f23d-409d-a4a6-fbd3796b9654	TCGA-LGG.7540b5fb-951a-4e95-8175-ce4284456a67.ascat2.allelic_specific.seg.txt	42f6ade2eec470a99f25a5a3b0b7af11	12447	validated
a99a8f81-27ff-4468-8a7d-e034631f3730	TCGA-LGG.fa05954d-d575-4ee3-9cd2-461368485d78.ascat2.allelic_specific.seg.txt	8f3145b9f5c5de9ce2336dee3473a156	12882	validated
a9a160a8-f7b7-41ab-ad6c-e9d406b18382	RICER_p_TCGA_245_N_GenomeWideSNP_6_F03_1270848.grch38.seg.v2.txt	5a0cd4547c46d9df79986161df7d44be	20598	validated
a9b168fe-db96-4e8c-bdb8-a5670bc18ece	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_E03_932792.nocnv_grch38.seg.v2.txt	1bf78d451c36f6acc806fcaf11be42d8	4155	validated
a9b57d79-98f8-49b7-b421-b555ea69e6d1	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_H05_1148436.grch38.seg.v2.txt	e7f1d73c8b2894b25ba704f2989f1d24	23491	validated
a9b88ac7-6fc7-4660-ac8e-16e415923c84	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_G12_1373926.grch38.seg.v2.txt	0cda59b9090e07f879c79195a4c23b65	25636	validated
a9c05e52-74cb-4687-8436-d8389b2c5564	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F04_729598.nocnv_grch38.seg.v2.txt	d789201facaa24fbbc24481ed8e2028c	4644	validated
a9c2717d-22c5-4138-a490-bcb3af81d633	TCGA-LGG.a188464a-2da6-4431-95eb-b3ccf5e0563d.ascat2.allelic_specific.seg.txt	ddd30ac58262b0848877f6654138382c	7178	validated
